0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.04568364116905867,0.9513025165199078,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,1.0,1.0,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,10.0
0.5673038507636989,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.849519038692031,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5818863517625004,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6230830695473124,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.849519038692031,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6324410707151419,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8141922001290759,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.9125510925351117,0.000351000351000351,0.5,0.0,0.010507804455512335,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.6324410707151419,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5843910384461722,0.000351000351000351,0.5,0.0,0.010548410740345755,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.7581824887058607,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.37034020713605215,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.44102461661390946,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6676757122222564,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.9312978272227174,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.44102461661390946,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8193398690801807,0.000351000351000351,0.5,0.0,0.010434139774082432,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.6579642890070377,0.000351000351000351,0.5,0.0,0.010539031727653131,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.8063554503826178,0.8548689853037679,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.0,0.0
0.8060327606871754,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5032115307784505,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.563493039122284,0.000351000351000351,0.5,0.0,0.010681179109844438,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.20718215064998924,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5032115307784505,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.37034020713605215,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8060327606871754,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6324410707151419,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.20718215064998924,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6721626356065029,0.12330794939490591,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6721626356065029,0.12330794939490591,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.849519038692031,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8060327606871754,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.28183103352899597,0.8068277198711982,0.5,0.0,3.3847032452629487e-09,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.008298755186721992,0.006263211461676975,0.0,0.0,0.3333333333333333,10.0
0.8060327606871754,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6909708349980024,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.5032115307784505,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6431512953686346,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.7810780909062971,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.8716463320937952,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.28183103352899597,0.8068277198711982,0.5,0.0,3.3847032452629487e-09,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.008298755186721992,0.006263211461676975,0.0,0.0,0.3333333333333333,10.0
0.8642705676265404,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.28183103352899597,0.8068277198711982,0.5,0.0,1.3538812981051798e-08,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.008298755186721992,0.006263211461676975,0.0,0.0,0.3333333333333333,10.0
0.39243676818586926,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.28183103352899597,0.8068277198711982,0.5,0.0,3.3847032452629487e-09,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.008298755186721992,0.006263211461676975,0.0,0.0,0.3333333333333333,10.0
0.7791419527336427,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.849519038692031,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.37034020713605215,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5032115307784505,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.7791419527336427,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5818863517625004,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6324410707151419,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.39243676818586926,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.7791419527336427,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5817787885306862,0.000351000351000351,0.5,0.0,0.01045116144670286,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.7791419527336427,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8141922001290759,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6162912197670488,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.39243676818586926,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6724238605980516,0.9553008683443466,1.0,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.16666666666666666,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.0,0.0
0.8386397861028304,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8076308429884139,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.6240665048096131,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.7412182304311749,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.7901441347306309,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.5338977841974246,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.45110482805249086,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5529211100525523,0.000351000351000351,0.5,0.0,0.010588949331114268,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.2274962352868865,0.0012208707860881774,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.6666666666666666,1.0,1.0,0.4166666666666667,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,10.0
0.8060327606871754,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8381788008236271,0.000351000351000351,0.5,0.0,0.010532245397646378,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.849519038692031,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.20718215064998924,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.20718215064998924,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.1676603460462829,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6324410707151419,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5818863517625004,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8043424813300962,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.8931282461046743,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.8386397861028304,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6065183318479364,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.8141922001290759,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5032115307784505,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.5032115307784505,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6721626356065029,0.12330794939490591,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6721626356065029,0.12330794939490591,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.7767755616337318,0.000351000351000351,0.5,0.0,0.010439237137169797,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.28183103352899597,0.8068277198711982,0.5,0.0,1.6923516226314747e-08,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.008298755186721992,0.006263211461676975,0.0,0.0,0.3333333333333333,10.0
0.7145732812932174,0.000351000351000351,0.5,0.0,0.010594158389408727,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.5733581240972372,0.000351000351000351,0.5,0.0,0.010583049793357774,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.6409078336765113,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.004697408596257731,0.0,0.0,0.3333333333333333,0.0
0.37034020713605215,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.849519038692031,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8386397861028304,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.6324410707151419,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8595992501306124,0.000351000351000351,0.5,0.0,0.010464669797354702,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.6190263990903224,0.000351000351000351,0.5,0.0,0.010643070736006023,0.0,0.0,0.0,1.0,1.0,0.5833333333333334,0.012448132780082987,0.014092225788773194,0.0,0.0,0.3333333333333333,0.0
0.6721626356065029,0.12330794939490591,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.9974184824364608,0.9513025165199078,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,1.0,1.0,1.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,10.0
0.5032115307784505,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.8386397861028304,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
0.1676603460462829,0.000351000351000351,0.5,0.0,0.33508561789632874,2.4760341897127558e-09,0.4125,0.0,1.0,1.0,0.5833333333333334,0.004149377593360996,0.0031316057308384874,0.0,0.0,0.3333333333333333,0.0
