0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.3767900694140454,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7050997436057782,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.3333333333333333,0.0
0.9298980676630605,0.9518824301432998,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.0,0.0
0.7111656556813207,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.21079044462510163,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.21079044462510163,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5920205115377399,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5966324807704334,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.3333333333333333,0.0
0.8851697830029391,0.10174431913562348,0.5,0.0,0.031547789153446026,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,2.0
0.45896129072603337,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8283722093677693,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5771840410230755,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8994903383153023,0.000351000351000351,0.5,0.0,0.03152484975857979,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.9211587768119567,0.000351000351000351,0.5,0.0,0.03171662754410616,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7897098367831905,0.000351000351000351,0.5,0.0,0.03151994066747235,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.73148958789319,0.0007630442413051109,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.0,2.0
0.6434556938277781,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8596554311800387,0.000351000351000351,0.5,0.0,0.03139120328853347,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7020980551560253,0.0007630442413051109,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.0,2.0
0.8643143017947595,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7977143393158652,0.000351000351000351,0.5,0.0,0.03183008209414473,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7696047776874492,0.000351000351000351,0.5,0.0,0.03175702148513218,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.8706616221624663,0.000351000351000351,0.5,0.0,0.0315475366281833,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.944265524357451,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8283722093677693,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12330794939490591,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5845319242073667,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5920205115377399,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7841754737039585,0.000351000351000351,0.5,0.0,0.031260142677177485,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.21079044462510163,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7968075792633357,0.000351000351000351,0.5,0.0,0.03158799117527237,0.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.08333333333333333,0.10226442658875091,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6841348258395348,0.04743083003952569,1.0,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
0.8643143017947595,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12330794939490591,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6058876868238384,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.014609203798392988,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5771840410230755,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6841348258395348,0.6893799502495155,1.0,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,1.0,0.2571428571428571,0.21902654867256638,0.0,1.0,1.0,0.35714285714285715,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
