0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.6475048464761428,0.0003538189370048458,0.5,0.0,3.622487975071846e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.8758207741854793,0.0003538189370048458,0.5,0.0,3.658898323240327e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12429813091300669,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.925880182602714,0.0012306745634951158,0.5,1.0,1.750178175733691e-05,0.01836192316984779,0.756007167874888,0.3333333333333333,1.0,1.0,0.6363636363636364,0.017923497267759565,0.018693389863172094,0.020341917333910407,0.45653557550582874,0.3333333333333333,3.0
0.16884497529860545,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8117222187480457,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.6187073979113251,0.0003538189370048458,0.5,0.0,3.658031909946412e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8443968482271278,0.0003538189370048458,0.5,0.0,3.596251861074836e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6841348258395348,0.35511114529651566,1.0,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
0.7927115252329435,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12429813091300669,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7278625476830717,0.0003538189370048458,0.5,0.0,3.628584352865364e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.785551247576762,0.0003538189370048458,0.5,0.0,3.6136955709855555e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.7082577699956225,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5874398098930649,0.0003538189370048458,0.5,0.0,3.670266645181606e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.575808267150272,0.0003538189370048458,0.5,0.0,3.628576190156e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6705803264336189,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7954943405665686,0.0003538189370048458,0.5,0.0,3.608781619948469e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.8759771121255706,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12429813091300669,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.873131761615909,0.0003538189370048458,0.5,0.0,3.6845338950484186e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.9514883371896692,0.0003538189370048458,0.5,0.0,3.64549632056609e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5860327684322432,0.0003538189370048458,0.5,0.0,3.630694996286609e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.6522262522669001,0.0003538189370048458,0.5,0.0,3.6064482511717226e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7088205865799512,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12429813091300669,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7006910136952036,0.0012306745634951158,0.5,1.0,2.271434802498233e-05,0.01799951679149553,0.4413304785952827,0.3333333333333333,1.0,1.0,0.6363636363636364,0.012240437158469945,0.015067932164193486,0.011902185674096516,0.2637109741390862,0.3333333333333333,3.0
0.8200706647489213,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.807782502657745,0.0012306745634951158,0.5,1.0,4.0009286727037244e-05,0.01050978497221551,0.20750183269528386,0.3333333333333333,1.0,1.0,0.45454545454545453,0.013333333333333334,0.016501252649836193,0.011685782298203853,0.23870427442047434,0.3333333333333333,3.0
0.8283722093677693,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.686089050090676,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7649771746607467,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12429813091300669,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.833484460008755,0.0003538189370048458,0.5,0.0,3.680158682829352e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.8446782565192921,0.0003538189370048458,0.5,0.0,3.643740171951507e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.7943999749859296,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.6532268150834845,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7927115252329435,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6248358451629041,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,8.029806642256055e-05,0.0,0.0,0.3333333333333333,0.0
0.21079044462510163,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8781345756988306,0.0003538189370048458,0.5,0.0,3.6443103955056446e-05,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0004371584699453552,0.0005620864649579238,0.0,0.0,0.3333333333333333,0.0
0.9369489087611782,0.0012306745634951158,0.5,1.0,2.622223739109128e-05,0.01799951679149553,0.6949289612399493,0.3333333333333333,1.0,1.0,0.8181818181818182,0.01901639344262295,0.02287290422046637,0.018394286950876432,0.419801018357229,0.3333333333333333,3.0
0.8532455756362954,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.21079044462510163,0.0003538189370048458,0.5,0.0,0.001154440254361217,0.011959410485624548,0.0005759899463573,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
